Midpoint Salary
132500.0
166000.0
132500.0
169000.0
132500.0
138000.0
132500.0
168500.0
163000.0
132500.0
159000.0
247000.0
132500.0
162000.0
132500.0
132000.0
187500.0
178000.0
132500.0
157310.0
132500.0
132500.0
132500.0
132500.0
180000.0
132500.0
162000.0
236500.0
112000.0
132500.0
