Midpoint Salary
247000.0
132500.0
168500.0
159000.0
203500.0
178000.0
132500.0
127000.0
180000.0
167500.0
112000.0
132500.0
138000.0
162000.0
222000.0
132500.0
132500.0
233000.0
132500.0
163000.0
