Midpoint Salary
103000.0
113000.0
113000.0
113000.0
113000.0
83500.0
192500.0
113000.0
113000.0
113000.0
113000.0
113000.0
110000.0
113000.0
113000.0
113000.0
113000.0
113000.0
113000.0
103500.0
