Midpoint Salary
132500.0
107000.0
139500.0
102000.0
152000.0
159000.0
100000.0
180000.0
138000.0
197500.0
115500.0
132500.0
149000.0
159000.0
204000.0
132500.0
174000.0
140000.0
149500.0
88500.0
