Midpoint Salary
193500.0
118000.0
132500.0
159000.0
138500.0
146000.0
159000.0
149500.0
138000.0
132500.0
94500.0
141000.0
100000.0
139000.0
104000.0
159000.0
114000.0
107000.0
132500.0
111000.0
