Midpoint Salary
74500.0
121500.0
100000.0
159000.0
247000.0
167500.0
138000.0
132500.0
149500.0
124500.0
138000.0
132500.0
138500.0
204000.0
110500.0
132500.0
111000.0
159000.0
139500.0
233000.0
