Midpoint Salary
136000.0
153000.0
172500.0
159000.0
111000.0
125500.0
132500.0
94000.0
132500.0
132500.0
115500.0
111000.0
127000.0
89500.0
193500.0
233000.0
101500.0
162000.0
176500.0
168500.0
132500.0
138500.0
159000.0
75500.0
102000.0
141000.0
132500.0
197500.0
159000.0
174000.0
