Midpoint Salary
204000.0
125500.0
159000.0
162000.0
75500.0
94500.0
140000.0
159000.0
138500.0
152000.0
100000.0
195500.0
110000.0
159000.0
105500.0
147500.0
94000.0
146000.0
132500.0
138000.0
222560.0
140000.0
163000.0
110500.0
172500.0
100000.0
139000.0
102000.0
166000.0
176500.0
