Midpoint Salary
180543.5
154000.0
104000.0
145000.0
145000.0
161200.0
106500.0
89000.0
145000.0
145000.0
145000.0
121500.0
135000.0
115000.0
125000.0
159500.0
145000.0
145000.0
99000.0
164500.0
153000.0
192500.0
175291.5
124508.5
144000.0
154960.0
145000.0
175500.0
134500.0
145000.0
