Midpoint Salary
144000.0
145000.0
145000.0
213000.0
270500.0
134500.0
134000.0
220500.0
89000.0
180543.5
115000.0
145000.0
154960.0
145000.0
175500.0
145000.0
145000.0
192500.0
105000.0
135000.0
99000.0
145000.0
161200.0
145000.0
145000.0
145000.0
106500.0
105500.0
145000.0
145000.0
