Midpoint Salary
99000.0
150000.0
192500.0
104000.0
145000.0
148500.0
145000.0
164500.0
145000.0
145000.0
145000.0
178000.0
89000.0
105500.0
270500.0
145000.0
154960.0
154000.0
106500.0
153000.0
