Midpoint Salary
145000.0
105500.0
180543.5
145000.0
145000.0
145000.0
145000.0
153000.0
145000.0
104000.0
112500.0
144000.0
145000.0
150000.0
154960.0
145000.0
99000.0
145000.0
145000.0
145000.0
154000.0
145000.0
148500.0
164500.0
161200.0
124508.5
105500.0
130603.0
145000.0
270500.0
