Midpoint Salary
107500.0
106000.0
222000.0
102500.0
229500.0
111000.0
156500.0
94500.0
117500.0
236500.0
97000.0
101500.0
125500.0
105500.0
156500.0
88000.0
102500.0
149500.0
110000.0
102500.0
