Midpoint Salary
111000.0
111000.0
158500.0
132500.0
167500.0
124500.0
132500.0
195500.0
149000.0
203500.0
110000.0
110500.0
165000.0
170000.0
114500.0
114500.0
110000.0
222560.0
190000.0
160500.0
