Midpoint Salary
138500.0
75500.0
101000.0
124000.0
180000.0
149000.0
159000.0
159000.0
146000.0
132500.0
132500.0
132500.0
117000.0
132500.0
132500.0
101500.0
204000.0
193500.0
110000.0
122000.0
114000.0
222000.0
100000.0
118500.0
106500.0
110000.0
132500.0
195500.0
110500.0
132000.0
