Midpoint Salary
159000.0
138000.0
110000.0
153000.0
101500.0
166000.0
101000.0
159000.0
135000.0
111000.0
178000.0
159000.0
98500.0
165000.0
112000.0
172500.0
89500.0
159000.0
165000.0
159000.0
247000.0
106500.0
159000.0
222560.0
117000.0
124500.0
132500.0
159000.0
138500.0
193500.0
