Midpoint Salary
132500.0
132500.0
111000.0
132000.0
176500.0
79500.0
166000.0
147500.0
132500.0
101000.0
162000.0
111000.0
122000.0
127000.0
159000.0
157310.0
132500.0
100000.0
105500.0
163000.0
190000.0
174000.0
146000.0
172000.0
136000.0
233000.0
153000.0
102500.0
132500.0
140000.0
