Midpoint Salary
132500.0
127000.0
112000.0
132500.0
132500.0
85000.0
132500.0
247000.0
132500.0
132500.0
132500.0
178000.0
233000.0
132500.0
167500.0
132500.0
157310.0
132500.0
187500.0
197000.0
132500.0
127000.0
178000.0
132500.0
132500.0
132500.0
118000.0
203500.0
145500.0
190000.0
