Midpoint Salary
132500.0
132500.0
200500.0
132500.0
167500.0
160500.0
118000.0
161000.0
233000.0
132500.0
178000.0
145500.0
132500.0
132500.0
150000.0
132500.0
132500.0
132500.0
85000.0
132500.0
