Midpoint Salary
161000.0
132500.0
85000.0
178000.0
157310.0
197000.0
247000.0
132500.0
167500.0
132500.0
200500.0
132500.0
167500.0
132500.0
160500.0
132500.0
132500.0
118000.0
187500.0
132500.0
