Midpoint Salary
107296.5
90500.0
175291.5
113000.0
140000.0
108000.0
113000.0
113000.0
96500.0
113000.0
118500.0
113000.0
105000.0
180543.5
111000.0
126500.0
178000.0
113000.0
113000.0
113000.0
89500.0
105500.0
87500.0
100500.0
113000.0
113000.0
96500.0
113000.0
113000.0
113000.0
