Midpoint Salary
132500.0
149500.0
132500.0
167500.0
168500.0
174000.0
222000.0
247000.0
132500.0
132500.0
132500.0
123000.0
132500.0
132500.0
178000.0
132500.0
138000.0
132500.0
178000.0
166000.0
