Midpoint Salary
123000.0
112000.0
132500.0
187500.0
162000.0
166000.0
132000.0
132500.0
127000.0
132500.0
162000.0
172500.0
132500.0
132500.0
174000.0
157310.0
132500.0
132500.0
132500.0
180000.0
