Midpoint Salary
125500.0
110500.0
167000.0
159000.0
75500.0
110000.0
222560.0
100000.0
74500.0
100000.0
105000.0
174000.0
106500.0
102000.0
233000.0
162000.0
138000.0
102000.0
102000.0
101500.0
132500.0
106500.0
115500.0
98500.0
138500.0
100000.0
132500.0
149500.0
138000.0
172000.0
