Midpoint Salary
167500.0
222560.0
132500.0
75500.0
101500.0
106500.0
102000.0
107296.5
127000.0
159000.0
190000.0
159000.0
100500.0
100000.0
79500.0
102000.0
159000.0
120000.0
159000.0
165000.0
140000.0
102000.0
176500.0
132500.0
132500.0
163000.0
114000.0
102000.0
85500.0
174500.0
