Midpoint Salary
123000.0
132500.0
174000.0
132500.0
178000.0
112000.0
180000.0
247000.0
102000.0
175500.0
89500.0
102000.0
165000.0
159000.0
75500.0
138500.0
159000.0
178000.0
141000.0
94000.0
112000.0
149000.0
139500.0
132500.0
132500.0
159000.0
140000.0
100000.0
195500.0
132500.0
