Midpoint Salary
94000.0
113000.0
107500.0
102000.0
175291.5
102000.0
89500.0
72500.0
115000.0
102000.0
102000.0
113000.0
105500.0
119000.0
113000.0
106500.0
107296.5
178000.0
113000.0
106500.0
107500.0
100500.0
150000.0
113000.0
102000.0
113000.0
113000.0
102000.0
102000.0
107500.0
