Midpoint Salary
102500.0
113000.0
95500.0
102000.0
178000.0
107500.0
94000.0
73500.0
102000.0
113000.0
102000.0
113000.0
107500.0
113000.0
113000.0
8000.0
72500.0
113000.0
107500.0
145500.0
