Midpoint Salary
177500.0
88500.0
158500.0
149000.0
153000.0
132500.0
104000.0
132500.0
105500.0
102500.0
89000.0
110000.0
114500.0
140000.0
132500.0
203500.0
174000.0
165000.0
168500.0
158500.0
