Midpoint Salary
112000.0
167500.0
187500.0
132500.0
159000.0
172500.0
120000.0
111000.0
101000.0
105500.0
123000.0
153000.0
195500.0
165000.0
157310.0
136000.0
121500.0
132500.0
147500.0
233000.0
