Midpoint Salary
113000.0
89500.0
113000.0
130603.0
113000.0
196000.0
113000.0
113000.0
105500.0
75000.0
113000.0
111000.0
107296.5
100000.0
113000.0
113000.0
178000.0
90500.0
113000.0
105000.0
