Midpoint Salary
159000.0
132500.0
107000.0
127000.0
159000.0
110000.0
110500.0
193500.0
153000.0
167500.0
111000.0
209500.0
111000.0
149000.0
180000.0
159000.0
159000.0
138000.0
132500.0
132500.0
