Midpoint Salary
153000.0
149000.0
127000.0
159000.0
233000.0
209500.0
98500.0
159000.0
159000.0
178000.0
159000.0
117000.0
159000.0
168500.0
132500.0
149000.0
166000.0
176500.0
123000.0
159000.0
136000.0
101000.0
222000.0
193500.0
159000.0
159000.0
159000.0
94500.0
132500.0
106500.0
