Midpoint Salary
132500.0
138000.0
197500.0
132500.0
132500.0
190000.0
132500.0
94000.0
180000.0
166000.0
140000.0
149500.0
132500.0
110000.0
136000.0
159000.0
174000.0
152000.0
130500.0
111000.0
