Midpoint Salary
163000.0
132500.0
121500.0
132500.0
159000.0
125500.0
118000.0
107000.0
132500.0
139500.0
89000.0
132500.0
153000.0
178000.0
178000.0
132500.0
159000.0
159000.0
159000.0
94000.0
