Midpoint Salary
159000.0
139500.0
88500.0
135000.0
98500.0
132500.0
180000.0
132500.0
102000.0
159000.0
118500.0
163000.0
132000.0
111000.0
136000.0
195500.0
132500.0
159000.0
132500.0
123000.0
121500.0
197500.0
132000.0
138000.0
172500.0
117000.0
159000.0
139000.0
153000.0
132500.0
