Midpoint Salary
138500.0
139000.0
197500.0
132500.0
132500.0
89500.0
247000.0
165000.0
165000.0
146000.0
118000.0
100000.0
115500.0
149500.0
132500.0
167500.0
132000.0
111000.0
145500.0
132500.0
75500.0
118500.0
132500.0
132500.0
111000.0
100000.0
132500.0
121500.0
94000.0
172500.0
