Midpoint Salary
138000.0
132500.0
168500.0
111000.0
132500.0
132500.0
132500.0
146000.0
132500.0
111000.0
138500.0
124500.0
132500.0
132500.0
132500.0
165500.0
120000.0
165000.0
132500.0
127000.0
