Midpoint Salary
178000.0
132500.0
132500.0
132500.0
132500.0
105000.0
132500.0
111000.0
149000.0
124500.0
102000.0
132500.0
149000.0
172500.0
111000.0
138500.0
167500.0
111000.0
178000.0
132500.0
120000.0
190000.0
75500.0
132500.0
149000.0
132500.0
132500.0
195500.0
112000.0
132500.0
