Midpoint Salary
112000.0
149500.0
127000.0
175291.5
132500.0
132500.0
132500.0
162000.0
132500.0
134500.0
118000.0
198000.0
180000.0
132500.0
130603.0
247000.0
178000.0
132500.0
127000.0
115000.0
233000.0
157310.0
175500.0
123000.0
132500.0
162000.0
197000.0
168500.0
159000.0
172000.0
