Midpoint Salary
168500.0
132500.0
112000.0
233000.0
159000.0
132500.0
163000.0
162000.0
203500.0
175291.5
222000.0
178000.0
236500.0
105500.0
115000.0
132500.0
167500.0
123000.0
132000.0
178000.0
132500.0
167500.0
132500.0
172500.0
200500.0
190000.0
132500.0
138000.0
180000.0
132500.0
