Midpoint Salary
107500.0
107500.0
8000.0
113000.0
96500.0
85500.0
180543.5
145500.0
107500.0
107500.0
113000.0
135000.0
107500.0
83000.0
96500.0
107500.0
113000.0
90500.0
105500.0
107500.0
107500.0
113000.0
113000.0
113000.0
113000.0
113000.0
113000.0
105500.0
96500.0
113000.0
