Midpoint Salary
125500.0
139000.0
115500.0
132500.0
136000.0
102000.0
102000.0
112000.0
127000.0
139000.0
197500.0
152000.0
132500.0
178000.0
105500.0
149000.0
138000.0
175500.0
140000.0
98500.0
178000.0
153000.0
132500.0
165500.0
149000.0
101500.0
102000.0
132500.0
159000.0
138500.0
