Midpoint Salary
153000.0
102000.0
132500.0
101500.0
100000.0
180000.0
187500.0
145500.0
159000.0
149500.0
132500.0
89500.0
132500.0
138500.0
153000.0
116500.0
111000.0
102000.0
75500.0
110000.0
209500.0
104000.0
159000.0
167500.0
115500.0
132500.0
174000.0
135000.0
196000.0
110000.0
