Midpoint Salary
123000.0
110000.0
106500.0
75500.0
162000.0
159000.0
159000.0
102000.0
209500.0
141000.0
140000.0
107000.0
115500.0
159000.0
112000.0
204000.0
139000.0
102000.0
132500.0
132500.0
140000.0
145500.0
100000.0
118500.0
88500.0
222560.0
132500.0
167500.0
140000.0
132500.0
