Midpoint Salary
126500.0
103500.0
135000.0
103000.0
130500.0
125000.0
125000.0
76500.0
112500.0
130500.0
108500.0
130000.0
107500.0
105000.0
130500.0
114000.0
103500.0
108000.0
109000.0
105000.0
92000.0
94000.0
124500.0
178000.0
124508.5
139000.0
105000.0
105000.0
113000.0
136000.0
