Midpoint Salary
113000.0
113000.0
97000.0
113000.0
103000.0
125000.0
145000.0
113000.0
97500.0
182000.0
132000.0
107000.0
103500.0
107500.0
130500.0
102000.0
113000.0
98500.0
125000.0
84000.0
