Midpoint Salary
113000.0
106000.0
134500.0
102000.0
100000.0
125000.0
134000.0
97500.0
113000.0
99000.0
154960.0
125000.0
113000.0
113000.0
105000.0
159500.0
123000.0
113000.0
94000.0
94000.0
125000.0
150000.0
125000.0
113000.0
145000.0
125000.0
103500.0
130000.0
102000.0
102000.0
