Midpoint Salary
112000.0
132500.0
132500.0
157310.0
132500.0
132500.0
132500.0
132500.0
139000.0
132500.0
132500.0
132500.0
127000.0
132500.0
247000.0
180000.0
172500.0
123000.0
168500.0
132500.0
132500.0
132500.0
172000.0
163000.0
132500.0
166000.0
149500.0
132500.0
132000.0
132500.0
