Midpoint Salary
96500.0
148500.0
102000.0
107500.0
114500.0
114500.0
110000.0
110000.0
113000.0
124000.0
167000.0
124508.5
110000.0
147500.0
110000.0
113000.0
88500.0
132000.0
113000.0
174500.0
101000.0
157000.0
113000.0
107500.0
89000.0
125000.0
105000.0
100000.0
115000.0
127000.0
