Midpoint Salary
130500.0
145000.0
113000.0
105000.0
145000.0
102500.0
144000.0
159000.0
106500.0
119000.0
136000.0
70720.0
136500.0
102000.0
125000.0
98500.0
247000.0
108000.0
106000.0
106000.0
103000.0
120000.0
89500.0
138000.0
101500.0
159000.0
110000.0
102000.0
129000.0
102000.0
