Midpoint Salary
116500.0
83000.0
101500.0
110000.0
70500.0
129000.0
101500.0
136000.0
132500.0
111000.0
8000.0
99500.0
102000.0
100000.0
170000.0
124500.0
99500.0
120500.0
149500.0
89000.0
159000.0
110000.0
105000.0
96500.0
113000.0
114500.0
116500.0
134500.0
102000.0
122000.0
