Midpoint Salary
111000.0
107500.0
94000.0
124508.5
118500.0
110000.0
110000.0
145500.0
110000.0
139500.0
132500.0
114000.0
111000.0
166000.0
113000.0
182000.0
132500.0
107500.0
124500.0
203500.0
146000.0
97500.0
134500.0
99500.0
113000.0
140000.0
113000.0
132500.0
132500.0
114500.0
