Midpoint Salary
145000.0
175291.5
132500.0
145000.0
102000.0
110000.0
105000.0
134000.0
89000.0
102000.0
130500.0
102000.0
110500.0
222000.0
75000.0
110000.0
68500.0
96500.0
180000.0
115500.0
