Midpoint Salary
209500.0
105000.0
130500.0
100000.0
150000.0
130500.0
172500.0
174500.0
97500.0
275000.0
113000.0
262500.0
123000.0
153000.0
88500.0
113000.0
159000.0
174500.0
99500.0
95500.0
