Midpoint Salary
105000.0
153000.0
114000.0
95000.0
165000.0
105000.0
132500.0
160000.0
123000.0
113000.0
97000.0
144000.0
175500.0
102000.0
133000.0
136000.0
110000.0
145000.0
102000.0
162000.0
163000.0
113000.0
113000.0
105000.0
152000.0
159000.0
144000.0
105000.0
79500.0
130500.0
