Midpoint Salary
110000.0
150500.0
161000.0
83000.0
154000.0
99500.0
102000.0
170000.0
145000.0
145000.0
159000.0
113000.0
107500.0
150000.0
99500.0
177500.0
105000.0
108000.0
138500.0
145000.0
