Midpoint Salary
132500.0
132500.0
178000.0
132500.0
132500.0
167500.0
132500.0
138000.0
167500.0
132500.0
150000.0
132500.0
190000.0
132500.0
157310.0
160500.0
132500.0
85000.0
132500.0
132500.0
