Midpoint Salary
113000.0
116500.0
113000.0
107500.0
99500.0
88500.0
113000.0
106000.0
107500.0
115000.0
236500.0
114000.0
131000.0
113000.0
143500.0
63500.0
85500.0
99500.0
158500.0
107500.0
158500.0
110000.0
144000.0
175000.0
113000.0
168500.0
113000.0
105500.0
175291.5
107500.0
