Midpoint Salary
143500.0
175291.5
99500.0
127000.0
131000.0
107500.0
115000.0
158500.0
107500.0
113000.0
113000.0
107500.0
133500.0
99500.0
113000.0
113000.0
115000.0
102500.0
70500.0
113000.0
103000.0
175000.0
99500.0
115000.0
88500.0
112500.0
109000.0
113000.0
197000.0
99500.0
