Midpoint Salary
144000.0
99500.0
99500.0
120000.0
236500.0
96500.0
107500.0
72500.0
115000.0
103000.0
107500.0
8000.0
105500.0
99500.0
113000.0
115000.0
135000.0
107500.0
152500.0
88500.0
