Midpoint Salary
149500.0
233000.0
132500.0
132500.0
132500.0
175500.0
167500.0
172000.0
132500.0
190000.0
162000.0
112000.0
106500.0
132500.0
222000.0
162000.0
132500.0
132500.0
132500.0
132500.0
178000.0
174000.0
123000.0
168500.0
132500.0
159000.0
157310.0
132500.0
139000.0
132500.0
