Midpoint Salary
102000.0
125000.0
144000.0
105000.0
108000.0
112500.0
118000.0
125000.0
175291.5
102000.0
123500.0
175500.0
129500.0
75000.0
88400.0
130500.0
100000.0
270500.0
145000.0
113000.0
107500.0
125000.0
130500.0
116500.0
130500.0
97000.0
84000.0
107500.0
73500.0
130500.0
