Midpoint Salary
153000.0
262500.0
144000.0
118500.0
103500.0
113000.0
102500.0
133500.0
96500.0
130500.0
121500.0
129500.0
113000.0
126500.0
106500.0
113000.0
94000.0
136000.0
113000.0
139000.0
